# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1180		2477		2826181		1730
1181		2472		2828574		1724
1182		2470		2830969		1732
1183		2474		2833362		1734
1184		2476		2835757		1731
1185		2470		2838149		1738
1186		2477		2840542		1726
1187		2469		2842937		1737
1188		2470		2845330		1730
1189		2476		2847724		1743
1190		2470		2850117		1735
1191		2473		2852507		1741
1192		2474		2854898		1735
1193		2468		2857293		1736
1194		2474		2859687		1732
1195		2475		2862078		1739
1196		2473		2864472		1732
1197		2474		2866867		1737
1198		2475		2869259		1735
1199		2473		2871654		1738
1200		2474		2874048		1739
1201		2478		2876441		1732
1202		2472		2878831		1744
1203		2475		2881225		1736
1204		2476		2883617		1738
1205		2477		2886011		1743
1206		2465		2888405		1739
1207		2468		2890798		1741
1208		2467		2893191		1735
1209		2470		2895584		1737
1210		2462		2897977		1739
1211		2469		2900370		1737
1212		2479		2902763		1736
1213		2474		2905155		1735
1214		2467		2907548		1738
1215		2462		2909943		1739
1216		2465		2912335		1737
1217		2463		2914728		1736
1218		2463		2917122		1739
1219		2463		2919515		1745
1220		2468		2921909		1748
1221		2463		2924303		1747
1222		2459		2926693		1755
1223		2467		2929087		1743
1224		2474		2931481		1743
1225		2464		2933875		1742
1226		2472		2936267		1742
1227		2465		2938658		1744
1228		2480		2941051		1746
1229		2473		2943444		1745
1230		2471		2945839		1744
1231		2474		2948232		1750
1232		2477		2950624		1751
1233		2473		2953019		1751
1234		2478		2955413		1754
1235		2477		2957804		1747
1236		2477		2960198		1752
1237		2469		2962592		1741
1238		2467		2964985		1751
1239		2465		2967380		1745
1240		2461		2969771		1750
1241		2464		2972163		1746
1242		2473		2974556		1744
1243		2470		2976949		1749
1244		2469		2979342		1758
1245		2463		2981736		1752
1246		2471		2984131		1752
1247		2468		2986525		1755
1248		2467		2988919		1751
1249		2474		2991314		1751
1250		2465		2993706		1746
1251		2463		2996098		1745
1252		2464		2998492		1748
1253		2464		3000886		1746
1254		2458		3003280		1745
1255		2460		3005672		1739
1256		2464		3008065		1735
1257		2458		3010459		1739
1258		2458		3012852		1744
1259		2453		3015247		1741
1260		2446		3017640		1743
1261		2449		3020034		1738
1262		2452		3022427		1750
1263		2455		3024821		1739
1264		2451		3027214		1750
1265		2458		3029608		1742
1266		2452		3032000		1746
1267		2450		3034394		1744
1268		2455		3036787		1745
1269		2453		3039182		1748
1270		2459		3041574		1747
1271		2456		3043969		1749
1272		2462		3046358		1756
1273		2464		3048751		1753
1274		2456		3051143		1758
1275		2451		3053535		1755
1276		2442		3055930		1752
1277		2449		3058325		1755
1278		2448		3060719		1752
1279		2449		3063112		1757
1280		2458		3065505		1750
1281		2453		3067900		1757
1282		2458		3070294		1753
1283		2455		3072688		1747
1284		2450		3075082		1755
1285		2457		3077475		1748
1286		2444		3079866		1756
1287		2452		3082261		1754
1288		2455		3084656		1755
1289		2454		3087046		1747
1290		2445		3089441		1757
1291		2447		3091832		1749
1292		2443		3094227		1754
1293		2447		3096618		1746
1294		2442		3099008		1755
1295		2442		3101402		1749
1296		2443		3103796		1763
1297		2447		3106189		1744
1298		2450		3108584		1752
1299		2444		3110977		1746
1300		2447		3113370		1757
1301		2459		3115764		1743
1302		2448		3118159		1758
1303		2445		3120553		1750
1304		2443		3122946		1756
1305		2444		3125341		1746
1306		2442		3127734		1760
1307		2448		3130128		1759
1308		2449		3132521		1755
1309		2452		3134913		1754
1310		2446		3137307		1750
1311		2440		3139697		1751
1312		2442		3142090		1746
1313		2451		3144484		1748
1314		2448		3146877		1761
1315		2450		3149271		1755
1316		2452		3151662		1760
1317		2450		3154056		1754
1318		2452		3156450		1752
1319		2454		3158843		1756
1320		2440		3161237		1759
1321		2443		3163628		1750
1322		2448		3166022		1757
1323		2443		3168415		1755
1324		2448		3170809		1756
1325		2446		3173200		1760
1326		2447		3175594		1753
1327		2449		3177986		1757
1328		2447		3180380		1761
1329		2443		3182775		1759
1330		2437		3185170		1760
1331		2444		3187565		1761
1332		2449		3189959		1764
1333		2451		3192352		1760
1334		2443		3194744		1764
1335		2441		3197136		1755
1336		2440		3199529		1760
1337		2444		3201922		1759
1338		2445		3204316		1755
1339		2446		3206709		1750
1340		2446		3209099		1751
1341		2442		3211493		1757
1342		2434		3213886		1756
1343		2435		3216279		1749
1344		2441		3218671		1756
1345		2437		3221065		1760
1346		2435		3223455		1755
1347		2434		3225849		1762
1348		2442		3228244		1765
1349		2432		3230637		1761
1350		2434		3233031		1759
1351		2435		3235426		1762
1352		2438		3237821		1760
1353		2434		3240213		1757
1354		2439		3242607		1765
1355		2441		3245002		1756
1356		2440		3247396		1759
1357		2443		3249790		1762
1358		2433		3252184		1763
1359		2432		3254576		1763
1360		2428		3256968		1762
1361		2424		3259362		1759
1362		2431		3261756		1766
1363		2437		3264149		1760
1364		2436		3266541		1759
1365		2426		3268934		1752
1366		2426		3271328		1765
1367		2423		3273722		1764
1368		2430		3276116		1760
1369		2434		3278511		1759
1370		2430		3280906		1765
1371		2428		3283298		1761
1372		2434		3285687		1763
1373		2432		3288079		1762
1374		2435		3290472		1768
1375		2422		3292863		1760
1376		2432		3295257		1764
1377		2428		3297649		1762
1378		2431		3300042		1759
1379		2426		3302436		1759
1380		2433		3304831		1767
1381		2432		3307226		1763
1382		2434		3309621		1771
1383		2431		3312011		1763
1384		2427		3314404		1768
1385		2427		3316799		1763
1386		2431		3319193		1764
1387		2427		3321587		1766
1388		2427		3323980		1773
1389		2428		3326374		1773
1390		2432		3328769		1775
1391		2425		3331163		1771
1392		2431		3333555		1772
1393		2432		3335949		1773
1394		2434		3338339		1774
1395		2434		3340732		1763
1396		2436		3343126		1771
1397		2428		3345519		1770
1398		2431		3347912		1775
1399		2427		3350306		1773
1400		2428		3352700		1772
1401		2424		3355093		1769
1402		2424		3357486		1771
1403		2433		3359881		1773
1404		2426		3362273		1767
1405		2424		3364665		1777
1406		2433		3367057		1775
1407		2424		3369450		1765
1408		2429		3371845		1772
1409		2422		3374239		1769
1410		2427		3376632		1771
1411		2416		3379026		1767
1412		2418		3381418		1766
1413		2414		3383810		1774
1414		2416		3386203		1773
1415		2415		3388593		1768
1416		2419		3390987		1776
1417		2423		3393381		1768
1418		2430		3395776		1766
1419		2414		3398169		1761
1420		2422		3400561		1768
1421		2419		3402955		1767
1422		2416		3405348		1771
1423		2411		3407742		1772
1424		2415		3410137		1779
1425		2409		3412531		1772
1426		2415		3414926		1768
1427		2415		3417318		1764
1428		2415		3419710		1769
1429		2401		3422104		1762
1430		2412		3424498		1769
1431		2408		3426890		1762
1432		2417		3429281		1775
1433		2412		3431676		1770
1434		2422		3434071		1772
1435		2408		3436466		1773
1436		2403		3438859		1771
1437		2409		3441254		1766
1438		2414		3443645		1777
1439		2408		3446038		1775
1440		2405		3448433		1779
1441		2403		3450825		1775
1442		2402		3453217		1783
1443		2395		3455609		1774
1444		2409		3458000		1783
1445		2401		3460394		1782
1446		2406		3462789		1783
1447		2401		3465179		1773
1448		2406		3467572		1777
1449		2406		3469967		1778
1450		2403		3472362		1783
1451		2396		3474756		1775
1452		2407		3477150		1780
1453		2401		3479543		1775
1454		2410		3481936		1782
1455		2398		3484328		1773
1456		2405		3486722		1779
1457		2390		3489116		1776
1458		2406		3491509		1778
1459		2401		3493904		1776
1460		2405		3496299		1778
1461		2402		3498694		1776
1462		2405		3501089		1779
1463		2400		3503484		1774
1464		2395		3505877		1781
1465		2399		3508269		1773
1466		2409		3510664		1776
1467		2405		3513057		1774
1468		2407		3515451		1776
1469		2407		3517844		1777
1470		2413		3520237		1773
1471		2400		3522632		1776
1472		2404		3525026		1781
1473		2395		3527420		1778
1474		2406		3529813		1779
1475		2400		3532206		1777
1476		2395		3534601		1782
1477		2401		3536994		1779
1478		2407		3539385		1777
1479		2398		3541776		1776
1480		2405		3544169		1778
1481		2402		3546562		1779
1482		2398		3548953		1783
1483		2398		3551345		1776
1484		2405		3553737		1778
1485		2399		3556132		1775
1486		2404		3558526		1777
1487		2405		3560921		1777
1488		2404		3563315		1780
1489		2398		3565708		1775
1490		2400		3568102		1778
1491		2403		3570494		1778
1492		2400		3572889		1786
1493		2396		3575282		1773
1494		2406		3577673		1781
1495		2401		3580066		1773
1496		2402		3582461		1778
1497		2400		3584854		1775
1498		2401		3587247		1775
1499		2395		3589640		1775
1500		2402		3592035		1776
1501		2402		3594429		1777
1502		2394		3596824		1774
1503		2400		3599215		1769
1504		2404		3601609		1776
1505		2401		3604003		1778
1506		2403		3606393		1771
1507		2405		3608787		1773
1508		2410		3611180		1774
1509		2406		3613575		1772
1510		2405		3615968		1778
1511		2395		3618359		1772
1512		2397		3620750		1778
1513		2396		3623142		1774
1514		2402		3625536		1782
1515		2395		3627931		1767
1516		2399		3630326		1777
1517		2400		3632719		1775
1518		2407		3635112		1775
1519		2395		3637505		1768
1520		2403		3639900		1772
1521		2398		3642294		1772
1522		2395		3644688		1777
1523		2394		3647083		1770
1524		2398		3649477		1775
1525		2400		3651868		1773
1526		2403		3654261		1779
1527		2408		3656655		1776
1528		2405		3659048		1773
1529		2397		3661440		1774
1530		2402		3663833		1783
1531		2392		3666226		1776
1532		2398		3668620		1784
1533		2390		3671014		1776
1534		2395		3673408		1781
1535		2395		3675800		1766
1536		2398		3678194		1777
1537		2388		3680588		1770
1538		2403		3682983		1777
1539		2399		3685376		1773
1540		2407		3687770		1773
1541		2403		3690163		1773
1542		2399		3692556		1778
1543		2401		3694951		1774
1544		2407		3697346		1780
1545		2399		3699741		1779
1546		2400		3702134		1777
1547		2400		3704522		1778
1548		2404		3706916		1779
1549		2394		3709310		1776
1550		2398		3711704		1774
1551		2398		3714097		1772
1552		2399		3716490		1782
1553		2398		3718885		1770
1554		2398		3721279		1780
1555		2402		3723670		1774
1556		2400		3726065		1773
1557		2394		3728458		1772
1558		2404		3730851		1772
1559		2396		3733244		1773
1560		2398		3735637		1776
1561		2400		3738031		1774
1562		2405		3740425		1780
1563		2398		3742816		1781
1564		2401		3745210		1783
1565		2400		3747603		1775
1566		2403		3749998		1777
1567		2404		3752391		1775
1568		2396		3754781		1781
1569		2397		3757175		1778
1570		2403		3759569		1781
1571		2398		3761964		1779
1572		2401		3764356		1777
1573		2399		3766750		1774
1574		2400		3769141		1774
1575		2395		3771534		1772
1576		2409		3773929		1775
1577		2392		3776322		1776
1578		2401		3778715		1772
1579		2390		3781106		1769
1580		2393		3783500		1775
1581		2395		3785892		1771
1582		2394		3788284		1775
1583		2392		3790677		1765
1584		2398		3793067		1771
1585		2395		3795461		1767
1586		2393		3797855		1768
1587		2390		3800249		1764
1588		2394		3802640		1771
1589		2389		3805035		1766
1590		2395		3807428		1769
1591		2388		3809819		1768
1592		2388		3812214		1769
1593		2382		3814609		1768
1594		2391		3817003		1770
1595		2386		3819394		1767
1596		2396		3821786		1771
1597		2384		3824177		1768
1598		2396		3826570		1767
1599		2391		3828961		1771
1600		2395		3831356		1777
1601		2392		3833750		1772
1602		2394		3836145		1773
1603		2388		3838539		1776
1604		2394		3840930		1775
1605		2385		3843323		1778
1606		2385		3845717		1780
1607		2376		3848111		1771
1608		2388		3850505		1772
1609		2382		3852897		1769
1610		2383		3855289		1773
1611		2379		3857683		1772
1612		2388		3860076		1779
1613		2377		3862471		1774
1614		2377		3864865		1770
1615		2380		3867260		1764
1616		2386		3869653		1775
1617		2379		3872046		1767
1618		2384		3874440		1773
1619		2381		3876834		1772
1620		2385		3879226		1772
1621		2381		3881619		1770
1622		2381		3884014		1771
1623		2382		3886409		1765
1624		2389		3888802		1766
1625		2388		3891193		1771
1626		2381		3893586		1775
1627		2379		3895980		1773
1628		2379		3898372		1772
1629		2371		3900765		1762
1630		2377		3903160		1772
1631		2383		3905554		1772
1632		2375		3907944		1774
1633		2379		3910337		1773
1634		2383		3912730		1773
1635		2377		3915123		1767
1636		2387		3917517		1765
1637		2377		3919909		1763
1638		2383		3922304		1768
1639		2379		3924698		1769
1640		2387		3927090		1766
1641		2381		3929482		1766
1642		2380		3931876		1765
1643		2371		3934270		1766
1644		2377		3936663		1763
1645		2375		3939057		1766
1646		2382		3941451		1772
1647		2378		3943845		1763
1648		2377		3946240		1762
1649		2374		3948632		1755
1650		2383		3951025		1761
1651		2378		3953420		1763
1652		2386		3955812		1768
1653		2376		3958207		1755
1654		2384		3960600		1767
1655		2380		3962995		1762
1656		2387		3965390		1760
1657		2383		3967783		1768
1658		2382		3970177		1763
1659		2377		3972568		1756
1660		2378		3974962		1765
1661		2374		3977354		1762
1662		2379		3979748		1766
1663		2375		3982141		1760
1664		2379		3984536		1766
1665		2377		3986930		1761
1666		2375		3989324		1761
1667		2375		3991719		1768
1668		2384		3994112		1770
1669		2380		3996504		1762
1670		2373		3998896		1766
1671		2370		4001289		1773
1672		2372		4003683		1772
1673		2371		4006076		1770
1674		2375		4008470		1766
1675		2372		4010862		1771
1676		2371		4013256		1770
1677		2373		4015651		1766
1678		2373		4018045		1773
1679		2374		4020440		1767
1680		2370		4022831		1768
1681		2373		4025224		1766
1682		2367		4027618		1772
1683		2367		4030012		1765
1684		2367		4032407		1769
1685		2362		4034801		1769
1686		2370		4037193		1765
1687		2370		4039586		1765
1688		2368		4041981		1775
1689		2374		4044375		1772
1690		2381		4046768		1764
1691		2372		4049161		1762
1692		2370		4051552		1765
1693		2376		4053947		1761
1694		2373		4056338		1769
1695		2374		4058733		1767
1696		2374		4061123		1769
1697		2367		4063517		1767
1698		2372		4065912		1770
1699		2376		4068306		1765
1700		2373		4070696		1768
1701		2366		4073086		1763
1702		2364		4075481		1767
1703		2362		4077872		1765
1704		2366		4080266		1767
1705		2372		4082659		1769
1706		2366		4085053		1768
1707		2370		4087448		1764
1708		2365		4089841		1769
1709		2366		4092236		1764
1710		2368		4094629		1774
1711		2367		4097020		1768
1712		2373		4099412		1771
1713		2369		4101805		1760
1714		2365		4104199		1767
1715		2368		4106594		1766
1716		2369		4108987		1763
1717		2374		4111381		1770
1718		2375		4113776		1769
1719		2373		4116170		1763
1720		2378		4118564		1771
1721		2378		4120959		1767
1722		2382		4123349		1764
1723		2382		4125739		1773
1724		2383		4128132		1771
1725		2375		4130526		1765
1726		2375		4132919		1764
1727		2383		4135314		1759
1728		2376		4137706		1768
1729		2377		4140099		1762
1730		2383		4142490		1765
1731		2375		4144883		1761
1732		2378		4147276		1764
1733		2374		4149668		1762
1734		2377		4152058		1761
1735		2377		4154453		1757
1736		2376		4156847		1758
1737		2378		4159241		1761
1738		2373		4161631		1756
1739		2381		4164026		1756
1740		2378		4166417		1764
1741		2381		4168811		1759
1742		2382		4171203		1760
1743		2377		4173594		1753
1744		2374		4175988		1758
1745		2374		4178380		1764
1746		2384		4180774		1764
1747		2380		4183168		1762
1748		2384		4185561		1762
1749		2383		4187954		1759
1750		2375		4190348		1763
1751		2385		4192743		1760
1752		2374		4195136		1767
1753		2384		4197530		1764
1754		2383		4199923		1762
1755		2376		4202318		1769
1756		2376		4204711		1767
1757		2376		4207104		1770
1758		2377		4209495		1765
1759		2370		4211890		1766
1760		2375		4214283		1767
1761		2376		4216673		1763
1762		2381		4219065		1770
1763		2377		4221457		1767
1764		2375		4223852		1769
1765		2376		4226244		1765
1766		2384		4228638		1765
1767		2374		4231032		1763
1768		2383		4233427		1768
1769		2376		4235820		1771
1770		2377		4238211		1773
1771		2373		4240603		1765
1772		2380		4242998		1761
1773		2375		4245391		1765
1774		2369		4247785		1766
1775		2372		4250176		1767
1776		2375		4252569		1768
1777		2377		4254963		1761
1778		2375		4257358		1763
1779		2375		4259752		1765
1780		2373		4262145		1768
1781		2375		4264537		1767
1782		2380		4266932		1773
1783		2380		4269323		1772
1784		2375		4271716		1776
1785		2374		4274108		1767
1786		2374		4276502		1770
1787		2377		4278896		1767
1788		2380		4281290		1767
1789		2378		4283684		1770
1790		2381		4286077		1772
1791		2381		4288471		1760
